バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HEROIC VERSE,AKASHIC BREAK,0,,-,1255,*SHO*,新潟県,2410,AXIOM.,新潟県,3589,MAKO-G,新潟県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1013,*SHO*,新潟県,1655,BLONK,新潟県,2856,MAKO-G,新潟県,0,,-
HEROIC VERSE,27th style,0,,-,1178,#PACHI,新潟県,1801,REO,新潟県,2558,#PACHI,新潟県,0,,-
HAPPY SKY,Don't let it go,0,,-,716,REO,新潟県,1255,AXIOM.,新潟県,1693,#PACHI,新潟県,0,,-
GOLD,2hot2eat,0,,-,601,9MAMON,新潟県,1199,9MAMON,新潟県,1664,SAG,新潟県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,917,IIDX18,新潟県,1541,AXIOM.,新潟県,1988,*SHO*,新潟県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1068,AOI,新潟県,1657,*SHO*,新潟県,2469,MAKO-G,新潟県,3889,#PACHI,新潟県
EMPRESS,Marie Antoinette,0,,-,1084,1,新潟県,1968,*SHO*,新潟県,2582,REO,新潟県,3190,REO,新潟県
BISTROVER,魔法のかくれんぼ,0,,-,892,REO,新潟県,1677,W,新潟県,2782,W,新潟県,0,,-
BISTROVER,霧幻メモリア,0,,-,942,ZWEI,新潟県,1423,IIDX18,新潟県,2032,AXIOM.,新潟県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1042,IIDX18,新潟県,2164,AXIOM.,新潟県,3137,W,新潟県,0,,-
BISTROVER,紅蓮華,158,SYOCHA,新潟県,527,Y.Y-LH,新潟県,966,AOI,新潟県,1492,REO,新潟県,0,,-
BISTROVER,犬に雨傘,0,,-,933,IIDX18,新潟県,1465,*SHO*,新潟県,2113,W,新潟県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1141,*SHO*,新潟県,2232,IIDX18,新潟県,3333,#PACHI,新潟県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1379,*SHO*,新潟県,2048,DIVE,新潟県,2801,#PACHI,新潟県,0,,-
BISTROVER,水鏡の異界,0,,-,894,IIDX18,新潟県,1747,SHIBU,新潟県,3206,#PACHI,新潟県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1260,*SHO*,新潟県,1775,9MAMON,新潟県,2613,#PACHI,新潟県,0,,-
BISTROVER,新宝島,521,*SHO*,新潟県,793,IIDX18,新潟県,1398,*SHO*,新潟県,2355,SHIBU,新潟県,3497,W,新潟県
BISTROVER,儚き恋の華,0,,-,1071,AOI,新潟県,1862,*SHO*,新潟県,2996,#PACHI,新潟県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1143,IIDX18,新潟県,2124,AXIOM.,新潟県,3669,MAKO-G,新潟県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1228,IIDX18,新潟県,2282,*SHO*,新潟県,3566,W,新潟県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1061,*SHO*,新潟県,1818,*SHO*,新潟県,2733,W,新潟県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1191,*SHO*,新潟県,1897,*SHO*,新潟県,3879,W,新潟県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1118,IIDX18,新潟県,1853,*SHO*,新潟県,3544,W,新潟県,0,,-
BISTROVER,ディスコルディア,0,,-,1374,*SHO*,新潟県,2390,*SHO*,新潟県,3923,W,新潟県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1277,IIDX18,新潟県,2127,W,新潟県,3427,W,新潟県,0,,-
BISTROVER,ここからよろしく大作戦143,268,SYOCHA,新潟県,965,ZWEI,新潟県,1755,IIDX18,新潟県,2519,MAKO-G,新潟県,3178,*SHO*,新潟県
BISTROVER,∀,606,*SHO*,新潟県,1324,9MAMON,新潟県,2236,AXIOM.,新潟県,3515,#PACHI,新潟県,0,,-
BISTROVER,Zenith,0,,-,836,IIDX18,新潟県,1447,AGYPO3,新潟県,2163,W,新潟県,0,,-
