バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,ROZA DE ANDALUCIA,0,,-,1133,CHALA?,滋賀県,1752,MKD48T,滋賀県,3011,SMJOES,滋賀県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1043,YUKI-.,滋賀県,1787,ZA5440,滋賀県,2755,KORSK,滋賀県,0,,-
Rootage,REPLAY,0,,-,931,YUKI-.,滋賀県,1606,RAIN,滋賀県,2269,31MURA,滋賀県,0,,-
Rootage,Red. by Jack Trance,0,,-,1459,YUKI-.,滋賀県,2138,YUSUKE,滋賀県,3578,R10000,滋賀県,0,,-
Rootage,Re:Story,0,,-,414,NYARO,滋賀県,998,TJK,滋賀県,1939,AAAAAA,滋賀県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,645,YUKI-.,滋賀県,983,YUKI-.,滋賀県,1664,DMINIK,滋賀県,2244,R10000,滋賀県
Rootage,Please Welcome Mr.C,0,,-,1078,N,滋賀県,1761,MK3,滋賀県,2988,MI7RAI,滋賀県,0,,-
Rootage,Playing With Fire,0,,-,972,N,滋賀県,1593,24,滋賀県,2342,NOCCHI,滋賀県,0,,-
Rootage,Particle Arts,0,,-,838,559SIX,滋賀県,1583,CHII-8,滋賀県,2456,#T1WIN,滋賀県,0,,-
Rootage,Painful Fate,0,,-,1245,YUKI-.,滋賀県,2215,R.K.,滋賀県,3341,MI7RAI,滋賀県,0,,-
Rootage,OVER TIME,0,,-,574,YUKI-.,滋賀県,939,YUKI-.,滋賀県,1552,*99*,滋賀県,0,,-
Rootage,ONIGOROSHI,0,,-,1138,YUKI-.,滋賀県,2106,BMI21,滋賀県,3005,MI7RAI,滋賀県,0,,-
Rootage,Night! Night! Night!,0,,-,1216,B-RABI,滋賀県,1847,B-RABI,滋賀県,3034,R10000,滋賀県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,911,B-RABI,滋賀県,1612,RAIN,滋賀県,2724,TOSIYA,滋賀県,0,,-
Rootage,Necroxis Girl,0,,-,1171,-111-,滋賀県,1935,U.M.,滋賀県,2823,AAAAAA,滋賀県,0,,-
Rootage,Macho Monky,0,,-,1405,YUKI-.,滋賀県,2090,52KING,滋賀県,3037,MI7RAI,滋賀県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1132,YUKI-.,滋賀県,1885,24,滋賀県,3497,TOSIYA,滋賀県,0,,-
Rootage,Lift Us High,0,,-,977,YUKI-.,滋賀県,1589,8VSZU4,滋賀県,2457,R10000,滋賀県,0,,-
Rootage,Level One,0,,-,1278,B-RABI,滋賀県,2314,B-RABI,滋賀県,3565,MI7RAI,滋賀県,0,,-
Rootage,Lethal Weapon,0,,-,1184,N.KJ,滋賀県,1886,52KING,滋賀県,3222,MI7RAI,滋賀県,0,,-
Rootage,Let me be your cure,0,,-,1146,B-RABI,滋賀県,1436,B-RABI,滋賀県,2662,REGARD,滋賀県,0,,-
Rootage,LADYBIRD,0,,-,1127,B-RABI,滋賀県,1613,YU,滋賀県,2449,PANKO,滋賀県,0,,-
Rootage,L.F.O,0,,-,871,YUKI-.,滋賀県,1776,B-RABI,滋賀県,3308,AAAAAA,滋賀県,0,,-
Rootage,KILL EACH OTHER,0,,-,1390,N.KJ,滋賀県,2422,RY,滋賀県,3824,MI7RAI,滋賀県,0,,-
Rootage,IDOL syndrome.,0,,-,752,YUKI-.,滋賀県,1461,8VSZU4,滋賀県,2200,TOSIYA,滋賀県,2993,PANKO,滋賀県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1079,AMESHO,滋賀県,1534,52KING,滋賀県,2202,MI7RAI,滋賀県,0,,-
Rootage,Hurry Hurry,0,,-,754,YUKI-.,滋賀県,1042,YUKI-.,滋賀県,2081,R10000,滋賀県,0,,-
Rootage,HOT LIMIT,406,B-RABI,滋賀県,1043,YUKI-.,滋賀県,1689,24,滋賀県,2518,YUHEY,滋賀県,0,,-
Rootage,HEISEI,360,YAYO84,滋賀県,1117,YUKI-.,滋賀県,1921,52KING,滋賀県,2555,AAAAAA,滋賀県,0,,-
Rootage,HARD BRAIN,0,,-,1333,YUKI-.,滋賀県,2032,52KING,滋賀県,3782,MI7RAI,滋賀県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1085,YUKI-.,滋賀県,2229,AZUSA,滋賀県,3915,#T1WIN,滋賀県,0,,-
Rootage,Glory,0,,-,756,YUKI.,滋賀県,1598,KOTA3,滋賀県,2342,KORSK,滋賀県,0,,-
Rootage,GIGA THRASH,0,,-,1222,YUKI-.,滋賀県,1870,ZA5440,滋賀県,2743,PANKO,滋賀県,0,,-
Rootage,GENE,0,,-,1299,R.K.,滋賀県,1980,SMJOES,滋賀県,4313,PANKO,滋賀県,0,,-
Rootage,Geirskogul,0,,-,1042,YUKI.,滋賀県,1580,RAIN,滋賀県,2220,AMESHO,滋賀県,0,,-
Rootage,Garuda,0,,-,1031,YUKI-.,滋賀県,1618,52KING,滋賀県,2598,PANKO,滋賀県,0,,-
Rootage,EVANESCENT,0,,-,1244,YUKI-.,滋賀県,2347,52KING,滋賀県,3583,KORSK,滋賀県,0,,-
Rootage,Ember Lights,0,,-,956,YUKI-.,滋賀県,1661,52KING,滋賀県,2722,TOSIYA,滋賀県,0,,-
Rootage,DRUNK MONKY,0,,-,985,KANATA,滋賀県,1548,-SB-,滋賀県,2317,MI7RAI,滋賀県,0,,-
Rootage,Drastic Dramatic,0,,-,1491,10$,滋賀県,2409,B-RABI,滋賀県,3503,MI7RAI,滋賀県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1104,YUKI.,滋賀県,1835,NAPON,滋賀県,3367,MI7RAI,滋賀県,0,,-
Rootage,Digital Skipper,0,,-,972,YUKI.,滋賀県,1521,CHII-8,滋賀県,2203,A4NAGA,滋賀県,0,,-
Rootage,dAuntl3ss,0,,-,1080,YUKI-.,滋賀県,1994,52KING,滋賀県,3497,KORSK,滋賀県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,841,YUKI.,滋賀県,1593,8VSZU4,滋賀県,2427,TOSIYA,滋賀県,0,,-
Rootage,COSMIC CYBER,0,,-,1017,SHIKI,滋賀県,1678,U.M.,滋賀県,2918,PANKO,滋賀県,0,,-
Rootage,CoMAAAAAAA,0,,-,1212,YUKI-.,滋賀県,2058,24,滋賀県,2403,TOSIYA,滋賀県,0,,-
Rootage,CODE:0,0,,-,1400,YUKI-.,滋賀県,2176,24,滋賀県,2839,31MURA,滋賀県,3389,MI7RAI,滋賀県
Rootage,Catch Our Fire!,0,,-,1384,B-RABI,滋賀県,2246,24,滋賀県,3719,MI7RAI,滋賀県,0,,-
Rootage,Carry Me Away,533,B-RABI,滋賀県,1140,B-RABI,滋賀県,1852,B-RABI,滋賀県,3191,MI7RAI,滋賀県,0,,-
Rootage,Carmina,524,B-RABI,滋賀県,1344,B-RABI,滋賀県,2516,PANKO,滋賀県,3778,MI7RAI,滋賀県,0,,-
Rootage,BLOSSOM,0,,-,1079,YUHEY.,滋賀県,1587,CHII-8,滋賀県,2554,KORSK,滋賀県,0,,-
Rootage,BLACK JACKAL,0,,-,848,A4NAGA,滋賀県,1577,52KING,滋賀県,2336,R10000,滋賀県,0,,-
Rootage,Angels & Demons,0,,-,921,NOTCH,滋賀県,1690,CHII-8,滋賀県,2380,-111-,滋賀県,0,,-
Rootage,AGAiN,0,,-,935,YUKI.,滋賀県,1637,B-RABI,滋賀県,2302,B-RABI,滋賀県,0,,-
Rootage,Afterimage d'automne,0,,-,990,YUKI-.,滋賀県,1711,*99*,滋賀県,2858,PANKO,滋賀県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,872,XX02,滋賀県,1692,52KING,滋賀県,2597,LEONIE,滋賀県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,546,AI-R,滋賀県,1235,YUHEY.,滋賀県,1661,*99*,滋賀県,2609,AAAAAA,滋賀県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,509,AI-R,滋賀県,1057,YUKI-.,滋賀県,1673,*99*,滋賀県,2636,AAAAAA,滋賀県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,350,AI-R,滋賀県,908,YUKI-.,滋賀県,1516,8VSZU4,滋賀県,2250,NOCCHI,滋賀県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,307,AI-R,滋賀県,814,N.KJ,滋賀県,1657,8VSZU4,滋賀県,2676,LEONIE,滋賀県,0,,-
Rootage,& Intelligence,0,,-,1138,YUKI.,滋賀県,2095,U.M.,滋賀県,3197,R10000,滋賀県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,935,B-RABI,滋賀県,1780,B-RABI,滋賀県,3073,MI7RAI,滋賀県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1151,B-RABI,滋賀県,1708,B-RABI,滋賀県,2866,LEONIE,滋賀県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1059,B-RABI,滋賀県,1812,B-RABI,滋賀県,3198,KORSK,滋賀県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1366,KU-,滋賀県,2124,*99*,滋賀県,3553,MI7RAI,滋賀県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1174,B-RABI,滋賀県,1865,B-RABI,滋賀県,2748,MI7RAI,滋賀県,0,,-
HEROIC VERSE,狂水一華,0,,-,975,B-RABI,滋賀県,1760,B-RABI,滋賀県,2702,TOSIYA,滋賀県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,658,YUKI-.,滋賀県,1146,B-RABI,滋賀県,1835,31MURA,滋賀県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,860,B-RABI,滋賀県,1652,AAAAAA,滋賀県,3022,MI7RAI,滋賀県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1122,B-RABI,滋賀県,1778,B-RABI,滋賀県,2744,AAAAAA,滋賀県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,248,NOTCH,滋賀県,647,N.KJ,滋賀県,1306,N.KJ,滋賀県,1976,*99*,滋賀県,3565,MI7RAI,滋賀県
HEROIC VERSE,令和(1991RAVE REMIX),348,JOE,滋賀県,573,B-RABI,滋賀県,1393,TOSIYA,滋賀県,2199,KORSK,滋賀県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1166,B-RABI,滋賀県,1883,B-RABI,滋賀県,2922,KORSK,滋賀県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1124,B-RABI,滋賀県,1660,B-RABI,滋賀県,2504,NOTCH,滋賀県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1040,B-RABI,滋賀県,2112,B-RABI,滋賀県,3731,MI7RAI,滋賀県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1042,N,滋賀県,1762,8VSZU4,滋賀県,2974,RD,滋賀県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),375,AI-R,滋賀県,806,B-RABI,滋賀県,1472,AAAAAA,滋賀県,2396,AAAAAA,滋賀県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,844,YUKI-.,滋賀県,1517,8VSZU4,滋賀県,2555,AAAAAA,滋賀県,0,,-
HEROIC VERSE,ガヴリールドロップキック,406,INANNA,滋賀県,778,YUKI-.,滋賀県,1676,-111-,滋賀県,2657,AAAAAA,滋賀県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1575,B-RABI,滋賀県,2734,B-RABI,滋賀県,4240,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1125,B-RABI,滋賀県,1795,B-RABI,滋賀県,2890,AAAAAA,滋賀県,3547,MI7RAI,滋賀県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,887,INANNA,滋賀県,1529,52KING,滋賀県,2491,R10000,滋賀県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1089,N.KJ,滋賀県,1812,B-RABI,滋賀県,2973,31MURA,滋賀県,0,,-
HEROIC VERSE,Virus Funk,0,,-,784,N.KJ,滋賀県,1518,8VSZU4,滋賀県,2207,TOSIYA,滋賀県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,930,YUKI-.,滋賀県,2365,B-RABI,滋賀県,3650,KORSK,滋賀県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,925,HARE-L,滋賀県,1328,B-RABI,滋賀県,1863,PANKO,滋賀県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,469,B-RABI,滋賀県,1048,B-RABI,滋賀県,1753,B-RABI,滋賀県,2749,KORSK,滋賀県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1503,B-RABI,滋賀県,2593,B-RABI,滋賀県,3315,KORSK,滋賀県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,946,B-RABI,滋賀県,1989,B-RABI,滋賀県,3384,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Theory,0,,-,762,GING51,滋賀県,1415,YUHEY.,滋賀県,2595,MI7RAI,滋賀県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,864,INANNA,滋賀県,1491,#T1WIN,滋賀県,2398,PANKO,滋賀県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1345,B-RABI,滋賀県,2287,B-RABI,滋賀県,3595,MI7RAI,滋賀県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1432,B-RABI,滋賀県,2502,AAAAAA,滋賀県,4066,MI7RAI,滋賀県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1025,B-RABI,滋賀県,1641,B-RABI,滋賀県,2863,KORSK,滋賀県,0,,-
HEROIC VERSE,take me higher,0,,-,813,YUKI-.,滋賀県,1239,SHUKA,滋賀県,2011,R10000,滋賀県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1419,B-RABI,滋賀県,1862,B-RABI,滋賀県,3212,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,769,YUKI-.,滋賀県,1367,-SB-,滋賀県,2119,TOSIYA,滋賀県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1127,B-RABI,滋賀県,1789,B-RABI,滋賀県,2835,KORSK,滋賀県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,923,B-RABI,滋賀県,1503,B-RABI,滋賀県,2449,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,949,N,滋賀県,2186,KORSK,滋賀県,3818,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,994,B-RABI,滋賀県,1476,B-RABI,滋賀県,2325,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Silly Love,247,U.M.,滋賀県,803,N.KJ,滋賀県,1383,B-RABI,滋賀県,2089,KORSK,滋賀県,0,,-
HEROIC VERSE,Shiva,0,,-,729,YUKI-.,滋賀県,1476,52KING,滋賀県,2124,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Sellout,0,,-,548,B-RABI,滋賀県,1063,B-RABI,滋賀県,2111,B-RABI,滋賀県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1115,YUKI-.,滋賀県,2148,B-RABI,滋賀県,3011,KORSK,滋賀県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,1011,B-RABI,滋賀県,1641,B-RABI,滋賀県,2532,MI7RAI,滋賀県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1014,YUKI.,滋賀県,1635,52KING,滋賀県,2529,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1387,B-RABI,滋賀県,2347,B-RABI,滋賀県,3373,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1103,B-RABI,滋賀県,1773,B-RABI,滋賀県,2649,TOSIYA,滋賀県,0,,-
HEROIC VERSE,Rainstorm,0,,-,999,B-RABI,滋賀県,1540,N.KJ,滋賀県,2280,KORSK,滋賀県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,985,B-RABI,滋賀県,1888,TOSIYA,滋賀県,2619,KORSK,滋賀県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,636,INANNA,滋賀県,1193,8VSZU4,滋賀県,1840,IIDX77,滋賀県,0,,-
HEROIC VERSE,Primitive Vibes,567,AI-R,滋賀県,1162,N.KJ,滋賀県,1998,AAAAAA,滋賀県,3089,MI7RAI,滋賀県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),325,INANNA,滋賀県,538,N.KJ,滋賀県,1299,B-RABI,滋賀県,2145,KORSK,滋賀県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1249,YUKI-.,滋賀県,1728,B-RABI,滋賀県,2862,R10000,滋賀県,0,,-
HEROIC VERSE,Override,0,,-,943,INANNA,滋賀県,1631,B-RABI,滋賀県,2905,R10000,滋賀県,4297,MI7RAI,滋賀県
HEROIC VERSE,OUTER PLANETS,0,,-,677,B-RABI,滋賀県,1395,N.KJ,滋賀県,2177,R10000,滋賀県,0,,-
HEROIC VERSE,ORCA,0,,-,1347,B-RABI,滋賀県,2420,PANKO,滋賀県,3465,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Ohayo!,0,,-,969,N.KJ,滋賀県,1583,AAAAAA,滋賀県,2411,AAAAAA,滋賀県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1012,Z.O.O,滋賀県,1502,A4NAGA,滋賀県,2651,AAAAAA,滋賀県,0,,-
HEROIC VERSE,NEWALONE,0,,-,605,N.KJ,滋賀県,1308,B-RABI,滋賀県,1997,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,990,B-RABI,滋賀県,1673,8VSZU4,滋賀県,2643,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Moving on,0,,-,1041,N.KJ,滋賀県,1938,B-RABI,滋賀県,2969,TOSIYA,滋賀県,0,,-
HEROIC VERSE,Mel,0,,-,792,B-RABI,滋賀県,1534,B-RABI,滋賀県,2168,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1418,INANNA,滋賀県,1953,#T1WIN,滋賀県,3041,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1149,Z.O.O,滋賀県,2155,*99*,滋賀県,3348,KORSK,滋賀県,0,,-
HEROIC VERSE,Lost Souls,0,,-,710,B-RABI,滋賀県,1680,B-RABI,滋賀県,2447,KORSK,滋賀県,3928,MI7RAI,滋賀県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1074,B-RABI,滋賀県,1831,B-RABI,滋賀県,3065,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Like+it!,0,,-,1077,B-RABI,滋賀県,1753,B-RABI,滋賀県,2365,R10000,滋賀県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,452,FIRIS,滋賀県,937,B-RABI,滋賀県,1699,B-RABI,滋賀県,3254,MI7RAI,滋賀県,4153,MI7RAI,滋賀県
HEROIC VERSE,Level 2,0,,-,957,B-RABI,滋賀県,1711,B-RABI,滋賀県,2866,31MURA,滋賀県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,798,B-RABI,滋賀県,1790,B-RABI,滋賀県,3552,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,803,YUKI-.,滋賀県,1395,INANNA,滋賀県,2227,NOTCH,滋賀県,0,,-
HEROIC VERSE,Into The Madness,0,,-,957,N,滋賀県,1579,YUHEY.,滋賀県,2518,IIDX77,滋賀県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,852,YUKI-.,滋賀県,1385,KASON,滋賀県,2308,KORSK,滋賀県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1040,B-RABI,滋賀県,1871,HIKO,滋賀県,3173,PANKO,滋賀県,0,,-
HEROIC VERSE,If,0,,-,795,B-RABI,滋賀県,1358,AAAAAA,滋賀県,1892,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,670,B-RABI,滋賀県,1527,B-RABI,滋賀県,1988,TOSIYA,滋賀県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,951,N.KJ,滋賀県,1528,B-RABI,滋賀県,2617,B-RABI,滋賀県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,943,B-RABI,滋賀県,1701,A4NAGA,滋賀県,2473,AAAAAA,滋賀県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1101,YUKI-.,滋賀県,1635,#52#,滋賀県,2741,KORSK,滋賀県,0,,-
HEROIC VERSE,GHOST,0,,-,820,INANNA,滋賀県,1471,#52#,滋賀県,2764,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1073,YUKI.,滋賀県,1803,YUSUKE,滋賀県,3218,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,729,YUKI-.,滋賀県,1229,-JY-,滋賀県,1712,KORSK,滋賀県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,880,HARE-L,滋賀県,1547,B-RABI,滋賀県,2380,AAAAAA,滋賀県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,459,N.KJ,滋賀県,1106,8VSZU4,滋賀県,1642,AAAAAA,滋賀県,0,,-
HEROIC VERSE,EXCITE,327,INANNA,滋賀県,830,B-RABI,滋賀県,1367,B-RABI,滋賀県,2222,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1246,#T1WIN,滋賀県,2312,IIDX77,滋賀県,3755,MI7RAI,滋賀県,0,,-
HEROIC VERSE,EROICA,0,,-,1384,O.NKMT,滋賀県,2333,#52#,滋賀県,3922,RD,滋賀県,0,,-
HEROIC VERSE,Duration,0,,-,544,B-RABI,滋賀県,1027,B-RABI,滋賀県,1948,B-RABI,滋賀県,0,,-
HEROIC VERSE,Drop It,0,,-,1399,B-RABI,滋賀県,2002,B-RABI,滋賀県,2779,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1298,B-RABI,滋賀県,1978,B-RABI,滋賀県,3315,KORSK,滋賀県,0,,-
HEROIC VERSE,Do What You Want,0,,-,704,B-RABI,滋賀県,1280,B-RABI,滋賀県,2023,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1405,52KING,滋賀県,2201,52KING,滋賀県,3467,KORSK,滋賀県,0,,-
HEROIC VERSE,Crank It,0,,-,782,YUKI-.,滋賀県,1457,8VSZU4,滋賀県,2453,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Change Yourself,0,,-,979,B-RABI,滋賀県,1758,B-RABI,滋賀県,2552,KORSK,滋賀県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,1002,B-RABI,滋賀県,1546,B-RABI,滋賀県,2462,AAAAAA,滋賀県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,811,B-RABI,滋賀県,1957,B-RABI,滋賀県,3103,KORSK,滋賀県,4214,PANKO,滋賀県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,901,N.KJ,滋賀県,1708,N.KJ,滋賀県,2482,KORSK,滋賀県,0,,-
HEROIC VERSE,beatAffection,0,,-,1048,B-RABI,滋賀県,1581,B-RABI,滋賀県,2657,MI7RAI,滋賀県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1202,INANNA,滋賀県,2129,KORSK,滋賀県,3596,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1051,B-RABI,滋賀県,1611,B-RABI,滋賀県,2277,KORSK,滋賀県,0,,-
HEROIC VERSE,Artist,0,,-,1314,B-RABI,滋賀県,2399,#52#,滋賀県,3584,MI7RAI,滋賀県,0,,-
HEROIC VERSE,And-RoiD,0,,-,746,B-RABI,滋賀県,1340,B-RABI,滋賀県,2001,B-RABI,滋賀県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1266,B-RABI,滋賀県,2410,B-RABI,滋賀県,3583,MI7RAI,滋賀県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1006,WA2.99,滋賀県,1660,#52#,滋賀県,2852,MI7RAI,滋賀県,0,,-
HEROIC VERSE,27th style,0,,-,1175,B-RABI,滋賀県,1777,B-RABI,滋賀県,2566,31MURA,滋賀県,0,,-
HAPPY SKY,Don't let it go,0,,-,701,YUKI-.,滋賀県,1279,TOSIYA,滋賀県,1694,TOSIYA,滋賀県,0,,-
GOLD,2hot2eat,0,,-,581,YUKI-.,滋賀県,1011,Z.O.O,滋賀県,1669,TOSIYA,滋賀県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,908,YUKI-.,滋賀県,1517,R.K.,滋賀県,1981,R10000,滋賀県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1040,YUKI.,滋賀県,1605,8VSZU4,滋賀県,2467,TOSIYA,滋賀県,3889,MI7RAI,滋賀県
EMPRESS,Marie Antoinette,0,,-,1063,CAFEX,滋賀県,1923,U.M.,滋賀県,2576,KORSK,滋賀県,3178,MI7RAI,滋賀県
BISTROVER,魔法のかくれんぼ,0,,-,865,YUKI-.,滋賀県,1681,KORSK,滋賀県,2819,MI7RAI,滋賀県,0,,-
BISTROVER,霧幻メモリア,0,,-,954,YUKI-.,滋賀県,1425,8VSZU4,滋賀県,2037,31MURA,滋賀県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1054,YUKI-.,滋賀県,2110,52KING,滋賀県,3129,PANKO,滋賀県,0,,-
BISTROVER,紅蓮華,153,8STL9N,滋賀県,507,YUKI.,滋賀県,981,8VSZU4,滋賀県,1488,*99*,滋賀県,0,,-
BISTROVER,犬に雨傘,0,,-,918,YUKI-.,滋賀県,1472,*99*,滋賀県,2109,TOSIYA,滋賀県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1139,YUKI.,滋賀県,2181,RAIN,滋賀県,3333,PANKO,滋賀県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1355,8VSZU4,滋賀県,2001,8VSZU4,滋賀県,2798,TOSIYA,滋賀県,0,,-
BISTROVER,水鏡の異界,0,,-,897,N.KJ,滋賀県,1760,B-RABI,滋賀県,3220,MI7RAI,滋賀県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1256,B-RABI,滋賀県,1805,B-RABI,滋賀県,2618,TOSIYA,滋賀県,0,,-
BISTROVER,新宝島,517,HA,滋賀県,794,B-RABI,滋賀県,1400,B-RABI,滋賀県,2359,PANKO,滋賀県,3455,OKOXYO,滋賀県
BISTROVER,儚き恋の華,0,,-,1070,B-RABI,滋賀県,1871,B-RABI,滋賀県,3005,MI7RAI,滋賀県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1158,B-RABI,滋賀県,2100,B-RABI,滋賀県,3678,KORSK,滋賀県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1113,CHALA,滋賀県,2309,TOSIYA,滋賀県,3562,MI7RAI,滋賀県,0,,-
