バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CANNON BALLERS,命の標本,0,,-,733,OO7,ニュージーランド,1584,REOPGG,ニュージーランド,2639,POLMER,ニュージーランド,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,0,,-,0,,-,2153,UE8RAI,ニュージーランド,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,644,ATKINS,ニュージーランド,1562,BRKN,ニュージーランド,2122,KOO,ニュージーランド,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,889,PP.KWI,ニュージーランド,1758,DOLL02,ニュージーランド,2674,KOO,ニュージーランド,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,822,PP.KWI,ニュージーランド,1433,NIJIKA,ニュージーランド,2331,GUEST.,ニュージーランド,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,740,FUR-N,ニュージーランド,1706,86TARO,ニュージーランド,2454,KOO,ニュージーランド,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,845,E.F-D,ニュージーランド,1531,86TARO,ニュージーランド,2368,IGUCHI,ニュージーランド,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1030,86TARO,ニュージーランド,1530,86TARO,ニュージーランド,2083,TAIKO6,ニュージーランド,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1330,8UN#P3,ニュージーランド,2368,POLMER,ニュージーランド,3474,POLMER,ニュージーランド,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,809,OO7,ニュージーランド,1551,POLMER,ニュージーランド,2190,POLMER,ニュージーランド,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,452,MIDORI,ニュージーランド,1416,REOPGG,ニュージーランド,2476,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Xperanza,529,OO7,ニュージーランド,1380,OO7,ニュージーランド,2313,86TARO,ニュージーランド,3167,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1045,OO7,ニュージーランド,1286,MIKO,ニュージーランド,2544,UE8RAI,ニュージーランド,0,,-
CANNON BALLERS,UMMU,434,OO7,ニュージーランド,1169,123456,ニュージーランド,2057,MUR364,ニュージーランド,3015,POLMER,ニュージーランド,0,,-
CANNON BALLERS,The Chase,0,,-,631,TOYOPY,ニュージーランド,1283,KOO,ニュージーランド,2166,PIUPIU,ニュージーランド,0,,-
CANNON BALLERS,THE CANNONBALLER,485,OO7,ニュージーランド,1456,86TARO,ニュージーランド,2239,86TARO,ニュージーランド,3333,KCM,ニュージーランド,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,770,!?,ニュージーランド,1432,ABR!,ニュージーランド,2621,YU-*,ニュージーランド,0,,-
CANNON BALLERS,Static State,0,,-,942,TOYOPY,ニュージーランド,1694,NIJIKA,ニュージーランド,2227,TAGCH,ニュージーランド,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,690,TEA,ニュージーランド,1540,KTGR,ニュージーランド,2245,KOO,ニュージーランド,2858,POLMER,ニュージーランド
CANNON BALLERS,SPEED DEMON,0,,-,718,TOYOPY,ニュージーランド,1439,86TARO,ニュージーランド,2296,YU-*,ニュージーランド,0,,-
CANNON BALLERS,Slipstream,0,,-,701,SAKU,ニュージーランド,2021,GUEST.,ニュージーランド,3479,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Sleepless days,0,,-,510,OO7,ニュージーランド,903,86TARO,ニュージーランド,1575,YU-*,ニュージーランド,0,,-
CANNON BALLERS,REVOLVER,0,,-,822,TOYOPY,ニュージーランド,1359,KAILUA,ニュージーランド,2556,OISHO.,ニュージーランド,3261,POLMER,ニュージーランド
CANNON BALLERS,Raspberry Railgun,0,,-,863,SUKA,ニュージーランド,2042,ABR!,ニュージーランド,3133,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Rampage,0,,-,1285,OO7,ニュージーランド,2401,KZSD!!,ニュージーランド,3575,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Persephone,0,,-,956,BUSHIN,ニュージーランド,1774,ABR!,ニュージーランド,2968,DJ,ニュージーランド,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,844,CHROMO,ニュージーランド,2090,MUR364,ニュージーランド,2866,PIUPIU,ニュージーランド,0,,-
CANNON BALLERS,Only for now,0,,-,898,86TARO,ニュージーランド,1341,PATG3N,ニュージーランド,2228,MA25DX,ニュージーランド,0,,-
CANNON BALLERS,O/D*20,0,,-,1075,86TARO,ニュージーランド,1644,NIJIKA,ニュージーランド,2108,ZAE,ニュージーランド,3761,YU-*,ニュージーランド
CANNON BALLERS,Nothing but Theory,0,,-,807,KAEDE*,ニュージーランド,1309,YUU,ニュージーランド,2804,0721,ニュージーランド,3687,DJ,ニュージーランド
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,545,2MFVOV,ニュージーランド,1488,ABR!,ニュージーランド,2308,DJ,ニュージーランド,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1343,86TARO,ニュージーランド,1912,86TARO,ニュージーランド,3491,KCM,ニュージーランド,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,797,RUINS1,ニュージーランド,1546,REOPGG,ニュージーランド,2704,MUR364,ニュージーランド,0,,-
CANNON BALLERS,Midnight Lady,0,,-,626,86TARO,ニュージーランド,835,RUINS1,ニュージーランド,1930,POLMER,ニュージーランド,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,558,ATKINS,ニュージーランド,1324,ABR!,ニュージーランド,2444,DJ,ニュージーランド,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,765,TOYOPY,ニュージーランド,1296,BERRY!,ニュージーランド,2100,DJ,ニュージーランド,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1106,N,ニュージーランド,1871,TAGCH,ニュージーランド,3398,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Initiation,644,OO7,ニュージーランド,1197,U2QLO,ニュージーランド,2409,KOO,ニュージーランド,3925,DJ,ニュージーランド,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1065,TOYOPY,ニュージーランド,2228,MUR364,ニュージーランド,3497,POLMER,ニュージーランド,0,,-
CANNON BALLERS,I Love You,0,,-,962,TOYOPY,ニュージーランド,1506,GOTOU,ニュージーランド,2682,YU-*,ニュージーランド,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,924,TOYOPY,ニュージーランド,2014,MUR364,ニュージーランド,2941,YU-*,ニュージーランド,0,,-
CANNON BALLERS,Hella Deep,0,,-,537,LIMEN,ニュージーランド,896,U2QLO,ニュージーランド,1808,YU-*,ニュージーランド,0,,-
CANNON BALLERS,HAT TRICK,0,,-,576,VINX,ニュージーランド,1315,N,ニュージーランド,2168,TAIKO6,ニュージーランド,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,570,OO7,ニュージーランド,1204,OO7,ニュージーランド,1884,DJ,ニュージーランド,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,659,NAZU,ニュージーランド,1401,OO7,ニュージーランド,2137,YU-*,ニュージーランド,0,,-
CANNON BALLERS,From Time To Time,0,,-,765,E.F-D,ニュージーランド,1786,REOPGG,ニュージーランド,2423,TAIKO6,ニュージーランド,0,,-
CANNON BALLERS,FREEDOM,0,,-,799,JJLMQU,ニュージーランド,1655,ABR!,ニュージーランド,2860,DJ,ニュージーランド,0,,-
CANNON BALLERS,Fervidex,0,,-,516,SORA,ニュージーランド,1689,86TARO,ニュージーランド,2679,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Expanded !!,0,,-,556,GAMA,ニュージーランド,1433,AALI,ニュージーランド,2545,TYPE-C,ニュージーランド,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,974,0N666,ニュージーランド,1844,KTGR,ニュージーランド,2804,PIUPIU,ニュージーランド,0,,-
CANNON BALLERS,encounter,0,,-,713,RDDG,ニュージーランド,1687,DOLL02,ニュージーランド,3220,POLMER,ニュージーランド,0,,-
CANNON BALLERS,EMERALDAS,516,KNOK7I,ニュージーランド,1337,NIJIKA,ニュージーランド,2396,MUR364,ニュージーランド,3493,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,559,STESTR,ニュージーランド,1198,DAVID,ニュージーランド,2589,PIUPIU,ニュージーランド,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,955,NE,ニュージーランド,1888,S1K1,ニュージーランド,3078,POLMER,ニュージーランド,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1170,MOMONG,ニュージーランド,2337,NIJIKA,ニュージーランド,3995,DJ,ニュージーランド,4656,POLMER,ニュージーランド
CANNON BALLERS,DEADHEAT,0,,-,988,PP.KWI,ニュージーランド,1893,DOLL02,ニュージーランド,3251,TAIKO6,ニュージーランド,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,758,86TARO,ニュージーランド,1382,86TARO,ニュージーランド,2082,KOO,ニュージーランド,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1230,OO7,ニュージーランド,1819,NIJIKA,ニュージーランド,2622,TAIKO6,ニュージーランド,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,815,OO7,ニュージーランド,1381,BERRY!,ニュージーランド,2120,POLMER,ニュージーランド,0,,-
CANNON BALLERS,ChaserXX,0,,-,699,ARTHUR,ニュージーランド,1776,C4R0,ニュージーランド,2755,DJ,ニュージーランド,3591,TAIKO6,ニュージーランド
CANNON BALLERS,Break Stasis,0,,-,1063,TOMERU,ニュージーランド,1880,86TARO,ニュージーランド,2481,TAIKO6,ニュージーランド,0,,-
CANNON BALLERS,Boomy and The Boost,418,OO7,ニュージーランド,920,TOYOPY,ニュージーランド,1967,NIJIKA,ニュージーランド,3500,YU-*,ニュージーランド,0,,-
CANNON BALLERS,Best of Me,0,,-,819,OO7,ニュージーランド,1524,KTGR,ニュージーランド,2199,YU-*,ニュージーランド,0,,-
CANNON BALLERS,Beast mode,0,,-,699,KIDT!!,ニュージーランド,1412,REOPGG,ニュージーランド,2640,KOO,ニュージーランド,0,,-
CANNON BALLERS,Be a Hero!,0,,-,717,TOYOPY,ニュージーランド,1672,H!NO,ニュージーランド,2917,KOO,ニュージーランド,0,,-
CANNON BALLERS,Battleground,0,,-,934,NEXTNE,ニュージーランド,1700,KAMI*J,ニュージーランド,2630,ZAE,ニュージーランド,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,571,GILGA,ニュージーランド,1352,GUEST.,ニュージーランド,2200,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Around the Future,0,,-,780,ARTHUR,ニュージーランド,1512,H!NO,ニュージーランド,2556,YU-*,ニュージーランド,0,,-
CANNON BALLERS,Arca,0,,-,741,PP.KWI,ニュージーランド,1876,GUEST.,ニュージーランド,3078,DJ,ニュージーランド,0,,-
CANNON BALLERS,Antigravity,0,,-,822,2MFVOV,ニュージーランド,1904,NIJIKA,ニュージーランド,2900,YU-*,ニュージーランド,0,,-
CANNON BALLERS,ANCHOR,0,,-,1194,TOYOPY,ニュージーランド,2467,MUR364,ニュージーランド,3528,POLMER,ニュージーランド,0,,-
CANNON BALLERS,ANAGMA,0,,-,711,ORANGE,ニュージーランド,1658,NON0.J,ニュージーランド,2570,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Amor De Verao,0,,-,751,OO7,ニュージーランド,1356,86TARO,ニュージーランド,2259,TAIKO6,ニュージーランド,0,,-
CANNON BALLERS,Alpheratz,0,,-,432,OO7,ニュージーランド,1028,TAIKO6,ニュージーランド,2073,POLMER,ニュージーランド,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1107,0N666,ニュージーランド,1703,KZSD!!,ニュージーランド,2435,POLMER,ニュージーランド,0,,-
CANNON BALLERS,Abraxas,0,,-,616,CORUPT,ニュージーランド,1646,POLMER,ニュージーランド,2400,YU-*,ニュージーランド,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1088,0N666,ニュージーランド,2357,KOO,ニュージーランド,3558,POLMER,ニュージーランド,0,,-
CANNON BALLERS,255,0,,-,680,P,ニュージーランド,1493,86TARO,ニュージーランド,3206,POLMER,ニュージーランド,0,,-
CANNON BALLERS,2 Player,0,,-,0,,-,1416,REOPGG,ニュージーランド,2402,TAGCH,ニュージーランド,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,672,NNMR,ニュージーランド,1623,NIJIKA,ニュージーランド,2593,TAIKO6,ニュージーランド,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,801,KM,ニュージーランド,2224,DESUYO,ニュージーランド,3122,SPCTER,ニュージーランド,3966,POLMER,ニュージーランド
Rootage,金野火織の金色提言,0,,-,961,IIDX32,ニュージーランド,2130,NIJIKA,ニュージーランド,2991,YU-*,ニュージーランド,0,,-
Rootage,花冠 feat.Aikapin,0,,-,598,ABRSBW,ニュージーランド,1579,WAKAS,ニュージーランド,2545,YU-*,ニュージーランド,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,872,IIDX32,ニュージーランド,1827,123456,ニュージーランド,2604,YU-*,ニュージーランド,0,,-
Rootage,深愛のリグレット,0,,-,628,0N666,ニュージーランド,1149,C4R0,ニュージーランド,2372,POLMER,ニュージーランド,0,,-
Rootage,泰東ノ翠霞,0,,-,470,OO7,ニュージーランド,650,TOYOPY,ニュージーランド,1709,POLMER,ニュージーランド,0,,-
Rootage,最小三倍完全数,0,,-,669,KN2*FK,ニュージーランド,1692,ABR!,ニュージーランド,2500,POLMER,ニュージーランド,0,,-
Rootage,抱きしめてモナムール,0,,-,1071,PP.KWI,ニュージーランド,2334,POLMER,ニュージーランド,4138,POLMER,ニュージーランド,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,683,OO7,ニュージーランド,1542,86TARO,ニュージーランド,2508,IGUCHI,ニュージーランド,0,,-
Rootage,ミッドナイト☆WAR,0,,-,812,86TARO,ニュージーランド,1546,NIJIKA,ニュージーランド,2471,YU-*,ニュージーランド,0,,-
Rootage,ミストレス・アンに花束を,0,,-,573,OO7,ニュージーランド,879,PP.KWI,ニュージーランド,1407,MA25DX,ニュージーランド,0,,-
Rootage,ハードベース・フェスタ,0,,-,1124,86TARO,ニュージーランド,1792,OISHO.,ニュージーランド,2772,TAIKO6,ニュージーランド,0,,-
Rootage,セカンドピアス,0,,-,585,OO7,ニュージーランド,1035,OO7,ニュージーランド,1999,SLOWST,ニュージーランド,0,,-
Rootage,サクラあっぱれーしょん,268,SEII-,ニュージーランド,627,OO7,ニュージーランド,1256,HEEHO,ニュージーランド,2276,OISHO.,ニュージーランド,0,,-
Rootage,グラナダの風,0,,-,498,4*,ニュージーランド,1191,C4R0,ニュージーランド,1828,TAIKO6,ニュージーランド,0,,-
Rootage,お菓子の王国,0,,-,1409,86TARO,ニュージーランド,2306,POLMER,ニュージーランド,4036,POLMER,ニュージーランド,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,978,TOYOPY,ニュージーランド,1762,H!NO,ニュージーランド,2811,MUR364,ニュージーランド,0,,-
Rootage,ZENDEGI DANCE,0,,-,1173,OO7,ニュージーランド,1824,KOO,ニュージーランド,2731,0721,ニュージーランド,0,,-
Rootage,Yum Yum Jelly,0,,-,636,ZELDEV,ニュージーランド,1539,OO7,ニュージーランド,2267,KOO,ニュージーランド,0,,-
Rootage,Xlo,0,,-,1417,DOLL02,ニュージーランド,2467,POLMER,ニュージーランド,3711,POLMER,ニュージーランド,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,864,PP.KWI,ニュージーランド,1703,NIJIKA,ニュージーランド,2925,0721,ニュージーランド,0,,-
Rootage,X-DEN,0,,-,1505,WAKAS,ニュージーランド,2626,MUR364,ニュージーランド,3993,POLMER,ニュージーランド,0,,-
Rootage,Wonderland,0,,-,903,TOYOPY,ニュージーランド,1600,?-!,ニュージーランド,2682,TAIKO6,ニュージーランド,0,,-
Rootage,Won(*3*)Chu KissMe!,271,OO7,ニュージーランド,720,HEEHO,ニュージーランド,1224,*****#,ニュージーランド,2441,KOO,ニュージーランド,0,,-
Rootage,Wolf 1061,0,,-,957,OO7,ニュージーランド,1624,86TARO,ニュージーランド,3105,POLMER,ニュージーランド,0,,-
Rootage,Wing of Hearts,0,,-,796,!?,ニュージーランド,1780,NIJIKA,ニュージーランド,2905,TAIKO6,ニュージーランド,0,,-
Rootage,voltississimo,0,,-,856,NAZU,ニュージーランド,2020,KZSD!!,ニュージーランド,3569,POLMER,ニュージーランド,0,,-
Rootage,Visterhv,0,,-,1095,!,ニュージーランド,2166,KCM,ニュージーランド,3671,POLMER,ニュージーランド,0,,-
Rootage,Urban Constellations,0,,-,647,OO7,ニュージーランド,1467,NIJIKA,ニュージーランド,2221,TYPE-C,ニュージーランド,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1114,UE8RAI,ニュージーランド,1989,OO7,ニュージーランド,3205,YU-*,ニュージーランド,0,,-
Rootage,Unbelief,0,,-,0,,-,1926,DESUYO,ニュージーランド,3109,POLMER,ニュージーランド,0,,-
Rootage,U.S.A.,559,OO7,ニュージーランド,1023,TOYOPY,ニュージーランド,1764,86TARO,ニュージーランド,2860,POLMER,ニュージーランド,0,,-
Rootage,Twilight Warp,0,,-,930,OO7,ニュージーランド,1406,86TARO,ニュージーランド,2091,MA25DX,ニュージーランド,0,,-
Rootage,Trill auf G,0,,-,1033,TOYOPY,ニュージーランド,2121,MUR364,ニュージーランド,3221,POLMER,ニュージーランド,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,419,HEEHO,ニュージーランド,1290,!,ニュージーランド,2248,POLMER,ニュージーランド,0,,-
Rootage,toy boxer,0,,-,760,OO7,ニュージーランド,1424,NIJIKA,ニュージーランド,2210,YU-*,ニュージーランド,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,554,MONO,ニュージーランド,1191,HEEHO,ニュージーランド,2195,KOO,ニュージーランド,0,,-
Rootage,The Rebellion of Sequencer,0,,-,885,TRENT,ニュージーランド,1830,DESUYO,ニュージーランド,3019,YU-*,ニュージーランド,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1123,KOMARI,ニュージーランド,2412,MUR364,ニュージーランド,3369,POLMER,ニュージーランド,0,,-
Rootage,The Best of Both Worlds,0,,-,590,OO7,ニュージーランド,1326,C4R0,ニュージーランド,2137,33SA3,ニュージーランド,0,,-
