バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,toy boxer,0,,-,772,NO4CUP,山梨県,1431,T3N.*,山梨県,2238,M-A,山梨県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,843,NO4CUP,山梨県,1408,NO4CUP,山梨県,2217,NO4XTK,山梨県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1257,NO4CUP,山梨県,1935,NO4CUP,山梨県,3150,NO4XTK,山梨県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1552,NO4CUP,山梨県,2401,NO4CUP,山梨県,3463,NO4XTK,山梨県,0,,-
Rootage,The Best of Both Worlds,0,,-,600,NO4CUP,山梨県,1392,NO4CUP,山梨県,2229,NO4XTK,山梨県,0,,-
Rootage,Technicolour Dreams,0,,-,941,NO4CUP,山梨県,1427,NO4CUP,山梨県,2395,NO4XTK,山梨県,0,,-
Rootage,Starry Night,0,,-,541,7UN4,山梨県,1552,KATATO,山梨県,2469,AFOXA,山梨県,0,,-
Rootage,SPEED ROCKER,0,,-,924,NO4CUP,山梨県,1692,NO4CUP,山梨県,2240,K.FUJI,山梨県,0,,-
Rootage,Six String Proof,0,,-,876,NO4CUP,山梨県,1623,NO4CUP,山梨県,2462,M-A,山梨県,0,,-
Rootage,SIGMA,0,,-,825,NO4CUP,山梨県,1553,NO4CUP,山梨県,2585,AFOXA,山梨県,0,,-
Rootage,Sidechained Threats,0,,-,1232,NO4CUP,山梨県,1974,NO4CUP,山梨県,2336,AFOXA,山梨県,0,,-
Rootage,Serious?,0,,-,591,NO4CUP,山梨県,1192,NO4CUP,山梨県,2177,NO4CUP,山梨県,0,,-
Rootage,R∞tAge,543,NO4CUP,山梨県,1113,NO4CUP,山梨県,1670,NO4CUP,山梨県,2980,4N541.,山梨県,0,,-
Rootage,ruin of opals,0,,-,989,NO4CUP,山梨県,1974,M-A,山梨県,3153,NO4XTK,山梨県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1302,NO4CUP,山梨県,2037,NO4CUP,山梨県,2981,AFOXA,山梨県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1077,UC-N5*,山梨県,1829,UC-N5*,山梨県,2780,NO4XTK,山梨県,0,,-
Rootage,REPLAY,0,,-,947,NO4CUP,山梨県,1655,NO4CUP,山梨県,2231,IIDX30,山梨県,0,,-
Rootage,Red. by Jack Trance,0,,-,1500,4LEAF*,山梨県,2158,NO4CUP,山梨県,3568,NO4XTK,山梨県,0,,-
Rootage,Re:Story,0,,-,422,NO4CUP,山梨県,918,*G,山梨県,1883,CRU*2,山梨県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,645,NO4CUP,山梨県,1009,UC-N5*,山梨県,1653,NO4CUP,山梨県,2284,NO4XTK,山梨県
Rootage,Please Welcome Mr.C,0,,-,1109,NO4CUP,山梨県,1776,NO4CUP,山梨県,3008,NO4XTK,山梨県,0,,-
Rootage,Playing With Fire,0,,-,1008,NO4CUP,山梨県,1670,ROBIN,山梨県,2358,NO4XTK,山梨県,0,,-
Rootage,Particle Arts,0,,-,896,NO4CUP,山梨県,1647,NO4CUP,山梨県,2456,LIZE,山梨県,0,,-
Rootage,Painful Fate,0,,-,1248,NO4CUP,山梨県,2256,NO4CUP,山梨県,3344,4N541.,山梨県,0,,-
Rootage,OVER TIME,0,,-,582,NO4CUP,山梨県,968,NO4CUP,山梨県,1551,M-B,山梨県,0,,-
Rootage,ONIGOROSHI,0,,-,1186,NO4CUP,山梨県,2076,NO4CUP,山梨県,3007,NO4XTK,山梨県,0,,-
Rootage,Night! Night! Night!,0,,-,1209,NO4CUP,山梨県,1846,T3N.*,山梨県,3048,NO4XTK,山梨県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,893,NO4CUP,山梨県,1624,UC-N5*,山梨県,2716,NO4XTK,山梨県,0,,-
Rootage,Necroxis Girl,0,,-,1167,NO4CUP,山梨県,1924,NO4CUP,山梨県,2745,SUGAMO,山梨県,0,,-
Rootage,Macho Monky,0,,-,1463,NO4CUP,山梨県,2081,NO4CUP,山梨県,3054,4N541.,山梨県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1147,NO4CUP,山梨県,1846,NO4CUP,山梨県,3523,NO4XTK,山梨県,0,,-
Rootage,Lift Us High,0,,-,985,NO4CUP,山梨県,1599,NO4CUP,山梨県,2440,M-A,山梨県,0,,-
Rootage,Level One,0,,-,1268,NO4CUP,山梨県,2312,NO4CUP,山梨県,3564,4N541.,山梨県,0,,-
Rootage,Lethal Weapon,0,,-,1186,NO4CUP,山梨県,1879,NO4CUP,山梨県,3222,NO4XTK,山梨県,0,,-
Rootage,Let me be your cure,0,,-,1137,NO4CUP,山梨県,1430,T3N.*,山梨県,2670,NO4XTK,山梨県,0,,-
Rootage,LADYBIRD,0,,-,1112,NO4CUP,山梨県,1626,NO4CUP,山梨県,2455,4N541.,山梨県,0,,-
Rootage,L.F.O,0,,-,884,NO4CUP,山梨県,1762,NO4CUP,山梨県,3315,NO4XTK,山梨県,0,,-
Rootage,KILL EACH OTHER,0,,-,1417,NO4CUP,山梨県,2362,NO4CUP,山梨県,3852,NO4XTK,山梨県,0,,-
Rootage,IDOL syndrome.,0,,-,760,NO4CUP,山梨県,1461,NO4CUP,山梨県,2166,IIDX31,山梨県,3002,4N541.,山梨県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1090,NO4CUP,山梨県,1580,NO4CUP,山梨県,2226,4N541.,山梨県,0,,-
Rootage,Hurry Hurry,0,,-,756,NO4CUP,山梨県,1032,NO4CUP,山梨県,2070,KINJO?,山梨県,0,,-
Rootage,HOT LIMIT,406,NO4CUP,山梨県,1067,NO4CUP,山梨県,1721,NO4CUP,山梨県,2505,KINJO?,山梨県,0,,-
Rootage,HEISEI,380,NO4CUP,山梨県,1155,NO4CUP,山梨県,1896,NO4CUP,山梨県,2573,4N541.,山梨県,0,,-
Rootage,HARD BRAIN,0,,-,1384,NO4CUP,山梨県,2019,NO4CUP,山梨県,3786,NO4XTK,山梨県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1086,NO4CUP,山梨県,2243,NE63..,山梨県,3910,NO4XTK,山梨県,0,,-
Rootage,Glory,0,,-,771,NO4CUP,山梨県,1653,NO4CUP,山梨県,2282,KINJO?,山梨県,0,,-
Rootage,GIGA THRASH,0,,-,1233,NO4CUP,山梨県,1859,NO4CUP,山梨県,2729,NO4XTK,山梨県,0,,-
Rootage,GENE,0,,-,1311,UC-N5*,山梨県,1974,NO4CUP,山梨県,4335,NO4XTK,山梨県,0,,-
Rootage,Geirskogul,0,,-,1078,NO4CUP,山梨県,1582,NO4CUP,山梨県,2238,EORZEA,山梨県,0,,-
Rootage,Garuda,0,,-,1069,NO4CUP,山梨県,1640,NO4CUP,山梨県,2596,M-A,山梨県,0,,-
Rootage,EVANESCENT,0,,-,1286,NO4CUP,山梨県,2314,NO4CUP,山梨県,3630,NO4XTK,山梨県,0,,-
Rootage,Ember Lights,0,,-,968,NO4CUP,山梨県,1610,YAISE,山梨県,2722,4N541.,山梨県,0,,-
Rootage,DRUNK MONKY,0,,-,1025,NO4CUP,山梨県,1550,NO4CUP,山梨県,2322,4N541.,山梨県,0,,-
Rootage,Drastic Dramatic,0,,-,1559,NO4CUP,山梨県,2366,NO4CUP,山梨県,3503,NO4XTK,山梨県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1122,NO4CUP,山梨県,1856,UC-N5*,山梨県,3376,NO4XTK,山梨県,0,,-
Rootage,Digital Skipper,0,,-,993,NO4CUP,山梨県,1545,CR!$P*,山梨県,2182,AFOXA,山梨県,0,,-
Rootage,dAuntl3ss,0,,-,1082,NO4CUP,山梨県,1951,NO4CUP,山梨県,3510,NO4XTK,山梨県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,852,NO4CUP,山梨県,1600,NO4CUP,山梨県,2383,KINJO?,山梨県,0,,-
Rootage,COSMIC CYBER,0,,-,1044,NO4CUP,山梨県,1683,T3N.*,山梨県,2916,NO4XTK,山梨県,0,,-
Rootage,CoMAAAAAAA,0,,-,1262,NO4CUP,山梨県,2101,NO4CUP,山梨県,2403,4N541.,山梨県,0,,-
Rootage,CODE:0,0,,-,1422,NO4CUP,山梨県,2152,NO4CUP,山梨県,2788,M-A,山梨県,3258,NO4XTK,山梨県
Rootage,Catch Our Fire!,0,,-,1367,NO4CUP,山梨県,2287,4LEAF*,山梨県,3717,NO4XTK,山梨県,0,,-
Rootage,Carry Me Away,526,NO4CUP,山梨県,1107,NO4CUP,山梨県,1814,NO4CUP,山梨県,3201,NO4XTK,山梨県,0,,-
Rootage,Carmina,521,NO4CUP,山梨県,1315,NO4CUP,山梨県,2423,YUIEL,山梨県,3798,M-A,山梨県,0,,-
Rootage,BLOSSOM,0,,-,1092,NO4CUP,山梨県,1672,UC-N5*,山梨県,2511,NO4XTK,山梨県,0,,-
Rootage,BLACK JACKAL,0,,-,855,NO4CUP,山梨県,1602,4LEAF*,山梨県,2345,4N541.,山梨県,0,,-
Rootage,Angels & Demons,0,,-,614,PLAGUE,山梨県,1753,$P!CA*,山梨県,2386,AFOXA,山梨県,0,,-
Rootage,AGAiN,0,,-,934,KMA,山梨県,1619,NO4CUP,山梨県,2264,AFOXA,山梨県,0,,-
Rootage,Afterimage d'automne,0,,-,1018,NO4CUP,山梨県,1720,4LEAF*,山梨県,2775,M-A,山梨県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,942,NO4CUP,山梨県,1690,NO4CUP,山梨県,2577,M-A,山梨県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,558,NO4CUP,山梨県,1230,NO4CUP,山梨県,1644,UC-N5*,山梨県,2606,NO4XTK,山梨県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,542,NO4CUP,山梨県,1075,NO4CUP,山梨県,1639,NO4CUP,山梨県,2644,NO4XTK,山梨県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,372,ALISIA,山梨県,983,NO4CUP,山梨県,1553,NO4CUP,山梨県,2290,NO4XTK,山梨県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,319,NO4CUP,山梨県,819,NO4CUP,山梨県,1656,NO4CUP,山梨県,2720,NO4XTK,山梨県,0,,-
Rootage,& Intelligence,0,,-,1168,NO4CUP,山梨県,2109,NO4CUP,山梨県,3128,M-A,山梨県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,930,NO4CUP,山梨県,1777,UC-N5*,山梨県,3098,NO4XTK,山梨県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1139,NO4CUP,山梨県,1668,NO4CUP,山梨県,2884,M-A,山梨県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1053,NO4CUP,山梨県,1806,NO4CUP,山梨県,3193,M-A,山梨県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1370,NO4CUP,山梨県,2089,NO4CUP,山梨県,3513,NO4XTK,山梨県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1180,NO4CUP,山梨県,1834,NO4CUP,山梨県,2701,KINJO?,山梨県,0,,-
HEROIC VERSE,狂水一華,0,,-,968,NO4CUP,山梨県,1743,NO4CUP,山梨県,2693,4N541.,山梨県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,656,NO4CUP,山梨県,1142,NO4CUP,山梨県,1829,NO4XTK,山梨県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,850,ROBIN,山梨県,1643,ROBIN,山梨県,3038,4N541.,山梨県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1107,NO4CUP,山梨県,1762,ROBIN,山梨県,2747,M-A,山梨県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,257,NO4CUP,山梨県,643,NO4CUP,山梨県,1322,NO4CUP,山梨県,1962,K.FUJI,山梨県,3547,NO4XTK,山梨県
HEROIC VERSE,令和(1991RAVE REMIX),351,NO4CUP,山梨県,566,NO4CUP,山梨県,1385,NO4CUP,山梨県,2152,NO4CUP,山梨県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1150,NO4CUP,山梨県,1883,NO4CUP,山梨県,2938,4N541.,山梨県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1116,NO4CUP,山梨県,1648,4LEAF*,山梨県,2517,NO4XTK,山梨県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1029,NO4CUP,山梨県,2092,NO4CUP,山梨県,3740,4N541.,山梨県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1060,NO4CUP,山梨県,1738,$6TM9$,山梨県,2973,M-A,山梨県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),378,NO4CUP,山梨県,805,ROBIN,山梨県,1468,ROBIN,山梨県,2376,M-B,山梨県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,854,NO4CUP,山梨県,1539,NO4CUP,山梨県,2546,NO4XTK,山梨県,0,,-
HEROIC VERSE,ガヴリールドロップキック,408,NO4CUP,山梨県,773,NO4CUP,山梨県,1649,TEFUNI,山梨県,2640,M-A,山梨県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1562,NO4CUP,山梨県,2671,NO4CUP,山梨県,4275,NO4XTK,山梨県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1125,UC-N5*,山梨県,1770,$6TM9$,山梨県,2901,4N541.,山梨県,3563,NO4XTK,山梨県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,907,NO4CUP,山梨県,1540,ROBIN,山梨県,2486,NO4XTK,山梨県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1087,NO4CUP,山梨県,1793,NO4CUP,山梨県,2956,NO4XTK,山梨県,0,,-
HEROIC VERSE,Virus Funk,0,,-,782,ROBIN,山梨県,1525,NO4CUP,山梨県,2190,M-A,山梨県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,933,NO4CUP,山梨県,2296,MG-REX,山梨県,3668,NO4XTK,山梨県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,936,NO4CUP,山梨県,1306,NO4CUP,山梨県,1856,NO4XTK,山梨県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,467,NO4CUP,山梨県,1036,CR!$P*,山梨県,1740,ROBIN,山梨県,2738,M-A,山梨県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1499,UC-N5*,山梨県,2570,ROBIN,山梨県,3306,AKKI,山梨県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,946,NO4CUP,山梨県,1998,NO4CUP,山梨県,3388,NO4XTK,山梨県,0,,-
HEROIC VERSE,Theory,0,,-,793,NO4CUP,山梨県,1451,NO4CUP,山梨県,2547,NO4XTK,山梨県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,879,NO4CUP,山梨県,1490,UC-N5*,山梨県,2380,M-A,山梨県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1330,NO4CUP,山梨県,2221,NO4CUP,山梨県,3607,NO4XTK,山梨県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1422,NO4CUP,山梨県,2470,ROBIN,山梨県,4079,NO4XTK,山梨県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1011,CR!$P*,山梨県,1620,ROBIN,山梨県,2863,NO4XTK,山梨県,0,,-
HEROIC VERSE,take me higher,0,,-,821,NO4CUP,山梨県,1270,NO4CUP,山梨県,1977,NO4CUP,山梨県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1408,NO4CUP,山梨県,1838,ROBIN,山梨県,3221,4N541.,山梨県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,776,NO4CUP,山梨県,1370,NO4CUP,山梨県,2075,K.FUJI,山梨県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1122,NO4CUP,山梨県,1780,NO4CUP,山梨県,2818,M-A,山梨県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,918,NO4CUP,山梨県,1493,T3N.*,山梨県,2461,EORZEA,山梨県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,963,NO4CUP,山梨県,2153,NO4CUP,山梨県,3805,M-A,山梨県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,987,NO4CUP,山梨県,1449,NO4CUP,山梨県,2308,ROBIN,山梨県,0,,-
HEROIC VERSE,Silly Love,258,NO4CUP,山梨県,798,NO4CUP,山梨県,1368,NO4CUP,山梨県,2047,SUGAMO,山梨県,0,,-
HEROIC VERSE,Shiva,0,,-,737,NO4CUP,山梨県,1470,NO4CUP,山梨県,2131,4N541.,山梨県,0,,-
HEROIC VERSE,Sellout,0,,-,543,NO4CUP,山梨県,1057,NO4CUP,山梨県,2099,IIDX29,山梨県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1120,NO4CUP,山梨県,2138,NO4CUP,山梨県,2999,M-A,山梨県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,998,NO4CUP,山梨県,1611,NO4CUP,山梨県,2532,NO4XTK,山梨県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1017,NO4CUP,山梨県,1657,NO4CUP,山梨県,2508,NO4XTK,山梨県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1370,NO4CUP,山梨県,2315,T3N.*,山梨県,3395,NO4XTK,山梨県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1096,NO4CUP,山梨県,1745,ROBIN,山梨県,2644,M-A,山梨県,0,,-
HEROIC VERSE,Rainstorm,0,,-,996,NO4CUP,山梨県,1528,NO4CUP,山梨県,2254,IIDX31,山梨県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,979,NO4CUP,山梨県,1881,ROBIN,山梨県,2621,NO4XTK,山梨県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,666,NO4CUP,山梨県,1172,NO4CUP,山梨県,1839,NO4CUP,山梨県,0,,-
HEROIC VERSE,Primitive Vibes,591,NO4CUP,山梨県,1158,ROBIN,山梨県,1968,ROBIN,山梨県,3101,NO4XTK,山梨県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),326,NO4CUP,山梨県,530,NO4CUP,山梨県,1289,NO4CUP,山梨県,2113,NO4CUP,山梨県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1262,NO4CUP,山梨県,1706,NO4CUP,山梨県,2828,M-A,山梨県,0,,-
HEROIC VERSE,Override,0,,-,954,NO4CUP,山梨県,1625,$6TM9$,山梨県,2908,4N541.,山梨県,4320,4N541.,山梨県
HEROIC VERSE,OUTER PLANETS,0,,-,669,NO4CUP,山梨県,1408,NO4CUP,山梨県,2152,NO4CUP,山梨県,0,,-
HEROIC VERSE,ORCA,0,,-,1327,NO4CUP,山梨県,2328,NO4CUP,山梨県,3474,NO4XTK,山梨県,0,,-
HEROIC VERSE,Ohayo!,0,,-,973,NO4CUP,山梨県,1570,NO4CUP,山梨県,2385,M-A,山梨県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1027,NO4CUP,山梨県,1507,NO4CUP,山梨県,2659,NO4XTK,山梨県,0,,-
HEROIC VERSE,NEWALONE,0,,-,603,NO4CUP,山梨県,1293,NO4CUP,山梨県,2000,NO4XTK,山梨県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,987,ROBIN,山梨県,1675,ROBIN,山梨県,2648,NO4XTK,山梨県,0,,-
HEROIC VERSE,Moving on,0,,-,1044,ROBIN,山梨県,1914,NO4CUP,山梨県,2985,4N541.,山梨県,0,,-
HEROIC VERSE,Mel,0,,-,787,NO4CUP,山梨県,1518,NO4CUP,山梨県,2165,IIDX30,山梨県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1499,NO4CUP,山梨県,1911,YUIEL,山梨県,3055,NO4XTK,山梨県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1186,NO4CUP,山梨県,2101,NO4CUP,山梨県,3371,NO4XTK,山梨県,0,,-
HEROIC VERSE,Lost Souls,0,,-,703,NO4CUP,山梨県,1681,4LEAF*,山梨県,2423,M-A,山梨県,3947,4N541.,山梨県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1064,NO4CUP,山梨県,1830,M-A,山梨県,3076,NO4XTK,山梨県,0,,-
HEROIC VERSE,Like+it!,0,,-,1061,NO4CUP,山梨県,1733,NO4CUP,山梨県,2366,4N541.,山梨県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,472,NO4CUP,山梨県,934,NO4CUP,山梨県,1701,M-A,山梨県,3258,NO4XTK,山梨県,4160,4N541.,山梨県
HEROIC VERSE,Level 2,0,,-,945,NO4CUP,山梨県,1724,4N541.,山梨県,2851,NO4XTK,山梨県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,790,NO4CUP,山梨県,1768,T3N.*,山梨県,3576,NO4XTK,山梨県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,818,EN-ZAN,山梨県,1428,T3N.*,山梨県,2221,AFOXA,山梨県,0,,-
HEROIC VERSE,Into The Madness,0,,-,1005,NO4CUP,山梨県,1598,NO4CUP,山梨県,2493,NO4XTK,山梨県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,860,NO4CUP,山梨県,1403,NO4CUP,山梨県,2306,NO4XTK,山梨県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1029,NO4CUP,山梨県,1797,UC-N5*,山梨県,3152,M-A,山梨県,0,,-
HEROIC VERSE,If,0,,-,788,NO4CUP,山梨県,1348,4LEAF*,山梨県,1881,KINJO?,山梨県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,662,NO4CUP,山梨県,1503,NO4CUP,山梨県,1992,NO4XTK,山梨県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,949,NO4CUP,山梨県,1506,$P!CA*,山梨県,2632,NO4XTK,山梨県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,939,NO4CUP,山梨県,1697,T3N.*,山梨県,2491,NO4XTK,山梨県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1104,NO4CUP,山梨県,1647,NO4CUP,山梨県,2703,M-A,山梨県,0,,-
HEROIC VERSE,GHOST,0,,-,834,NO4CUP,山梨県,1470,NO4CUP,山梨県,2771,4N541.,山梨県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1103,NO4CUP,山梨県,1759,NO4CUP,山梨県,3212,NO4XTK,山梨県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,726,NO4CUP,山梨県,1253,UC-N5*,山梨県,1671,LIZE,山梨県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,883,NO4CUP,山梨県,1543,4LEAF*,山梨県,2354,LIZE,山梨県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,457,NO4CUP,山梨県,1102,ROBIN,山梨県,1624,KINJO?,山梨県,0,,-
HEROIC VERSE,EXCITE,325,NO4CUP,山梨県,819,NO4CUP,山梨県,1363,NO4CUP,山梨県,2194,M-A,山梨県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1241,UC-N5*,山梨県,2215,NO4CUP,山梨県,3786,M-A,山梨県,0,,-
HEROIC VERSE,EROICA,0,,-,1397,NO4CUP,山梨県,2307,NO4CUP,山梨県,3916,M-A,山梨県,0,,-
HEROIC VERSE,Duration,0,,-,540,NO4CUP,山梨県,1026,NO4CUP,山梨県,1939,NO4CUP,山梨県,0,,-
HEROIC VERSE,Drop It,0,,-,1382,ROBIN,山梨県,1955,ROBIN,山梨県,2714,M-A,山梨県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1269,NO4CUP,山梨県,1918,NO4CUP,山梨県,3325,M-A,山梨県,0,,-
HEROIC VERSE,Do What You Want,0,,-,698,CR!$P*,山梨県,1279,$6TM9$,山梨県,2029,NO4XTK,山梨県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1411,4LEAF*,山梨県,2193,NO4CUP,山梨県,3437,M-A,山梨県,0,,-
HEROIC VERSE,Crank It,0,,-,782,NO4CUP,山梨県,1452,NO4CUP,山梨県,2431,KINJO?,山梨県,0,,-
HEROIC VERSE,Change Yourself,0,,-,957,NO4CUP,山梨県,1739,ROBIN,山梨県,2482,IIDX29,山梨県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,991,NO4CUP,山梨県,1531,$6TM9$,山梨県,2462,NO4XTK,山梨県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,801,NO4CUP,山梨県,1955,T3N.*,山梨県,3107,4N541.,山梨県,4055,K-,山梨県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,897,NO4CUP,山梨県,1682,4LEAF*,山梨県,2433,IIDX30,山梨県,0,,-
HEROIC VERSE,beatAffection,0,,-,1043,NO4CUP,山梨県,1577,NO4CUP,山梨県,2657,M-A,山梨県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1232,NO4CUP,山梨県,2067,NO4CUP,山梨県,3628,4N541.,山梨県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1036,NO4CUP,山梨県,1606,NO4CUP,山梨県,2207,K.FUJI,山梨県,0,,-
HEROIC VERSE,Artist,0,,-,1292,NO4CUP,山梨県,2302,YAISE,山梨県,3603,4N541.,山梨県,0,,-
HEROIC VERSE,And-RoiD,0,,-,743,NO4CUP,山梨県,1317,UC-N5*,山梨県,1986,IIDX29,山梨県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1259,NO4CUP,山梨県,2331,UC-N5*,山梨県,3591,NO4XTK,山梨県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,993,NO4CUP,山梨県,1656,NO4CUP,山梨県,2847,NO4XTK,山梨県,0,,-
HEROIC VERSE,27th style,0,,-,1170,NO4CUP,山梨県,1789,NO4CUP,山梨県,2545,NO4XTK,山梨県,0,,-
HAPPY SKY,Don't let it go,0,,-,713,NO4CUP,山梨県,1263,UC-N5*,山梨県,1682,K.FUJI,山梨県,0,,-
GOLD,2hot2eat,0,,-,604,NO4CUP,山梨県,1167,NO4CUP,山梨県,1675,NO4XTK,山梨県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,913,NO4CUP,山梨県,1510,4LEAF*,山梨県,1971,KINJO?,山梨県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1076,NO4CUP,山梨県,1625,NO4CUP,山梨県,2429,IIDX31,山梨県,3895,4N541.,山梨県
EMPRESS,Marie Antoinette,0,,-,1098,NO4CUP,山梨県,1925,NO4CUP,山梨県,2575,NO4XTK,山梨県,3191,4N541.,山梨県
BISTROVER,魔法のかくれんぼ,0,,-,890,NO4CUP,山梨県,1646,NO4CUP,山梨県,2807,M-A,山梨県,0,,-
BISTROVER,霧幻メモリア,0,,-,949,NO4CUP,山梨県,1433,4LEAF*,山梨県,2030,M-A,山梨県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1043,NO4CUP,山梨県,2076,NO4CUP,山梨県,3140,NO4XTK,山梨県,0,,-
